code,ts_code,name,industry,select_date,close,score,score_base,news_proxy_boost,volume_ratio,turnover,main_net_inflow,drawdown_from_high,market_style,regime,factor_volume_ratio,factor_drawdown,factor_inflow,factor_turnover,factor_sector,factor_pattern,factor_counter_trend,factor_wyckoff,factor_accel,pre_threshold_rank,candidate_rank,variant,selected
2378,002378.SZ,章源钨业,小金属,20251027,13.1,59.96472589550129,59.96472589550129,0.0,2.84,6.741,8501.96,2.165795369678872,momentum,BULL_TREND,75.29454648649786,100.0,85.0196,80.0,47.12920448281708,63.33333333333333,0.0,50.74116359296528,0.0,3,3,A_recovered_proxy_vr1.5,True
603185,603185.SH,弘元绿能,电气设备,20251027,22.95,66.83474162162457,66.83474162162457,0.0,2.24,3.0756,10424.49,2.5477707006369488,momentum,BULL_TREND,58.17493661414398,100.0,100.0,40.0,86.76844116653268,66.66666666666666,0.0,54.214795628631016,0.0,1,1,B_pure_quant_vr1.5,True
603160,603160.SH,汇顶科技,半导体,20251027,86.6,63.41988943375356,63.41988943375356,0.0,3.37,6.0249,13183.07,0.2763703362505862,momentum,BULL_TREND,87.6374295703567,100.0,100.0,65.0,39.44487412032787,63.33333333333333,0.0,59.68633507467818,0.0,2,2,B_pure_quant_vr1.5,True
2378,002378.SZ,章源钨业,小金属,20251027,13.1,59.96472589550129,59.96472589550129,0.0,2.84,6.741,8501.96,2.165795369678872,momentum,BULL_TREND,75.29454648649786,100.0,85.0196,80.0,47.12920448281708,63.33333333333333,0.0,50.74116359296528,0.0,3,3,B_pure_quant_vr1.5,True
603185,603185.SH,弘元绿能,电气设备,20251027,22.95,74.59030491486831,66.22055440601822,8.369750508850093,2.24,3.0756,10424.49,2.5477707006369488,momentum,BULL_TREND,58.17493661414398,100.0,100.0,40.0,83.69750508850092,66.66666666666666,0.0,54.214795628631016,0.0,1,1,A_recovered_proxy_vr1.2,True
603160,603160.SH,汇顶科技,半导体,20251027,86.6,61.61595470920194,61.61595470920194,0.0,3.37,6.0249,13183.07,0.2763703362505862,momentum,BULL_TREND,87.6374295703567,100.0,100.0,65.0,30.425200497569737,63.33333333333333,0.0,59.68633507467818,0.0,2,2,A_recovered_proxy_vr1.2,True
2250,002250.SZ,联化科技,化工原料,20251027,12.12,58.3798896532912,58.3798896532912,0.0,2.65,7.9403,12819.28,1.8623481781376556,momentum,BULL_TREND,70.29961798379183,100.0,100.0,65.0,37.18037154413562,43.333333333333336,0.0,49.8220598022863,0.0,3,3,A_recovered_proxy_vr1.2,True
603185,603185.SH,弘元绿能,电气设备,20251027,22.95,66.22055440601822,66.22055440601822,0.0,2.24,3.0756,10424.49,2.5477707006369488,momentum,BULL_TREND,58.17493661414398,100.0,100.0,40.0,83.69750508850092,66.66666666666666,0.0,54.214795628631016,0.0,1,1,D_pure_quant_vr1.2,True
603160,603160.SH,汇顶科技,半导体,20251027,86.6,61.61595470920194,61.61595470920194,0.0,3.37,6.0249,13183.07,0.2763703362505862,momentum,BULL_TREND,87.6374295703567,100.0,100.0,65.0,30.425200497569737,63.33333333333333,0.0,59.68633507467818,0.0,2,2,D_pure_quant_vr1.2,True
2250,002250.SZ,联化科技,化工原料,20251027,12.12,58.3798896532912,58.3798896532912,0.0,2.65,7.9403,12819.28,1.8623481781376556,momentum,BULL_TREND,70.29961798379183,100.0,100.0,65.0,37.18037154413562,43.333333333333336,0.0,49.8220598022863,0.0,3,3,D_pure_quant_vr1.2,True
603160,603160.SH,汇顶科技,半导体,20251027,86.6,55.53091460968799,55.53091460968799,0.0,3.37,6.0249,13183.07,0.2763703362505862,momentum,BULL_TREND,87.6374295703567,100.0,100.0,65.0,30.425200497569737,63.33333333333333,0.0,59.68633507467818,0.0,1,1,E_ablate_sector_vr1.2,True
2258,002258.SZ,利尔化学,农药化肥,20251027,12.71,51.39329618711131,51.39329618711131,0.0,3.93,4.3102,8163.97,4.6511627906976685,momentum,BULL_TREND,98.72646562419408,90.093023255814,81.6397,65.0,26.773479470897904,33.33333333333333,0.0,63.30417351234128,0.0,2,2,E_ablate_sector_vr1.2,True
2250,002250.SZ,联化科技,化工原料,20251027,12.12,50.94381534446407,50.94381534446407,0.0,2.65,7.9403,12819.28,1.8623481781376556,momentum,BULL_TREND,70.29961798379183,100.0,100.0,65.0,37.18037154413562,43.333333333333336,0.0,49.8220598022863,0.0,3,3,E_ablate_sector_vr1.2,True
600721,600721.SH,百花医药,生物制药,20251027,9.63,47.63987624447277,47.63987624447277,0.0,2.92,7.0732,4480.94,1.2307692307692228,momentum,BULL_TREND,77.29841845526462,100.0,44.8094,100.0,45.621114425227326,100.0,0.0,69.20890591137612,0.0,1,1,E_ablate_inflow_vr1.2,True
603185,603185.SH,弘元绿能,电气设备,20251027,22.95,45.334823181040605,45.334823181040605,0.0,2.24,3.0756,10424.49,2.5477707006369488,momentum,BULL_TREND,58.17493661414398,100.0,100.0,40.0,79.26884896361285,66.66666666666666,0.0,54.214795628631016,0.0,2,2,E_ablate_inflow_vr1.2,True
603185,603185.SH,弘元绿能,电气设备,20251027,22.95,60.79907484315512,60.79907484315512,0.0,2.24,3.0756,10424.49,2.5477707006369488,momentum,BULL_TREND,58.17493661414398,100.0,100.0,40.0,83.69750508850092,66.66666666666666,0.0,54.214795628631016,0.0,1,1,E_ablate_wyckoff_vr1.2,True
603160,603160.SH,汇顶科技,半导体,20251027,86.6,55.64732120173412,55.64732120173412,0.0,3.37,6.0249,13183.07,0.2763703362505862,momentum,BULL_TREND,87.6374295703567,100.0,100.0,65.0,30.425200497569737,63.33333333333333,0.0,59.68633507467818,0.0,2,2,E_ablate_wyckoff_vr1.2,True
2250,002250.SZ,联化科技,化工原料,20251027,12.12,53.397683673062566,53.397683673062566,0.0,2.65,7.9403,12819.28,1.8623481781376556,momentum,BULL_TREND,70.29961798379183,100.0,100.0,65.0,37.18037154413562,43.333333333333336,0.0,49.8220598022863,0.0,3,3,E_ablate_wyckoff_vr1.2,True
603185,603185.SH,弘元绿能,电气设备,20251027,22.95,66.22055440601822,66.22055440601822,0.0,2.24,3.0756,10424.49,2.5477707006369488,momentum,BULL_TREND,58.17493661414398,100.0,100.0,40.0,83.69750508850092,66.66666666666666,0.0,54.214795628631016,0.0,1,1,E_ablate_accel_vr1.2,True
603160,603160.SH,汇顶科技,半导体,20251027,86.6,61.61595470920194,61.61595470920194,0.0,3.37,6.0249,13183.07,0.2763703362505862,momentum,BULL_TREND,87.6374295703567,100.0,100.0,65.0,30.425200497569737,63.33333333333333,0.0,59.68633507467818,0.0,2,2,E_ablate_accel_vr1.2,True
2250,002250.SZ,联化科技,化工原料,20251027,12.12,58.3798896532912,58.3798896532912,0.0,2.65,7.9403,12819.28,1.8623481781376556,momentum,BULL_TREND,70.29961798379183,100.0,100.0,65.0,37.18037154413562,43.333333333333336,0.0,49.8220598022863,0.0,3,3,E_ablate_accel_vr1.2,True
600755,600755.SH,厦门国贸,仓储物流,20251028,6.81,70.28027348451522,70.28027348451522,0.0,4.34,7.7349,21327.65,2.295552367288381,momentum,BULL_TREND,100.0,100.0,100.0,100.0,52.755274538737126,20.0,0.0,87.29218576767786,0.0,1,1,A_recovered_proxy_vr1.5,True
683,000683.SZ,博源化工,化工原料,20251028,6.5,67.8940661879213,67.8940661879213,0.0,3.51,3.9114,13606.39,1.8126888217522676,momentum,BULL_TREND,90.5735515264918,100.0,100.0,40.0,60.45683396140427,53.333333333333336,0.0,75.5,0.0,2,2,A_recovered_proxy_vr1.5,True
2533,002533.SZ,金杯电工,电气设备,20251028,13.16,66.4009298441372,58.91117327812085,7.489756566016353,3.02,8.7929,5106.9,2.156133828996276,momentum,BULL_TREND,79.72742747751771,100.0,51.069,80.0,74.89756566016352,53.333333333333336,0.0,50.92079357793821,0.0,3,3,A_recovered_proxy_vr1.5,True
600755,600755.SH,厦门国贸,仓储物流,20251028,6.81,70.28027348451522,70.28027348451522,0.0,4.34,7.7349,21327.65,2.295552367288381,momentum,BULL_TREND,100.0,100.0,100.0,100.0,52.755274538737126,20.0,0.0,87.29218576767786,0.0,1,1,B_pure_quant_vr1.5,True
683,000683.SZ,博源化工,化工原料,20251028,6.5,67.8940661879213,67.8940661879213,0.0,3.51,3.9114,13606.39,1.8126888217522676,momentum,BULL_TREND,90.5735515264918,100.0,100.0,40.0,60.45683396140427,53.333333333333336,0.0,75.5,0.0,2,2,B_pure_quant_vr1.5,True
605358,605358.SH,立昂微,半导体,20251028,35.96,62.05492356577842,62.05492356577842,0.0,2.19,8.6162,42559.37,1.045679691799677,momentum,BULL_TREND,56.54654349132243,100.0,100.0,65.0,59.76541397601324,66.66666666666666,0.0,50.36525913544076,0.0,3,3,B_pure_quant_vr1.5,True
605358,605358.SH,立昂微,半导体,20251028,35.96,71.15098851963224,64.13460593661341,7.016382583018822,2.19,8.6162,42559.37,1.045679691799677,momentum,BULL_TREND,56.54654349132243,100.0,100.0,65.0,70.16382583018822,66.66666666666666,0.0,50.36525913544076,0.0,1,1,A_recovered_proxy_vr1.2,True
600755,600755.SH,厦门国贸,仓储物流,20251028,6.81,69.88872854998944,69.88872854998944,0.0,4.34,7.7349,21327.65,2.295552367288381,momentum,BULL_TREND,100.0,100.0,100.0,100.0,50.79754986610824,20.0,0.0,87.29218576767786,0.0,2,2,A_recovered_proxy_vr1.2,True
301358,301358.SZ,湖南裕能,电气设备,20251028,63.96,66.4058292593501,58.92947858656507,7.476350672785038,1.55,7.7893,18060.95,2.0820575627679005,momentum,BULL_TREND,31.613410774975648,100.0,100.0,80.0,74.76350672785038,63.33333333333333,0.0,20.68098958081974,0.0,3,3,A_recovered_proxy_vr1.2,True
600755,600755.SH,厦门国贸,仓储物流,20251028,6.81,69.88872854998944,69.88872854998944,0.0,4.34,7.7349,21327.65,2.295552367288381,momentum,BULL_TREND,100.0,100.0,100.0,100.0,50.79754986610824,20.0,0.0,87.29218576767786,0.0,1,1,D_pure_quant_vr1.2,True
683,000683.SZ,博源化工,化工原料,20251028,6.5,65.86747398213055,65.86747398213055,0.0,3.51,3.9114,13606.39,1.8126888217522676,momentum,BULL_TREND,90.5735515264918,100.0,100.0,40.0,50.32387293245055,53.333333333333336,0.0,75.5,0.0,2,2,D_pure_quant_vr1.2,True
605358,605358.SH,立昂微,半导体,20251028,35.96,64.13460593661341,64.13460593661341,0.0,2.19,8.6162,42559.37,1.045679691799677,momentum,BULL_TREND,56.54654349132243,100.0,100.0,65.0,70.16382583018822,66.66666666666666,0.0,50.36525913544076,0.0,3,3,D_pure_quant_vr1.2,True
600755,600755.SH,厦门国贸,仓储物流,20251028,6.81,59.729218576767785,59.729218576767785,0.0,4.34,7.7349,21327.65,2.295552367288381,momentum,BULL_TREND,100.0,100.0,100.0,100.0,50.79754986610824,20.0,0.0,87.29218576767786,0.0,1,1,E_ablate_sector_vr1.2,True
683,000683.SZ,博源化工,化工原料,20251028,6.5,55.80269939564044,55.80269939564044,0.0,3.51,3.9114,13606.39,1.8126888217522676,momentum,BULL_TREND,90.5735515264918,100.0,100.0,40.0,50.32387293245055,53.333333333333336,0.0,75.5,0.0,2,2,E_ablate_sector_vr1.2,True
301265,301265.SZ,华新科技,环境保护,20251028,12.51,51.26827283842226,51.26827283842226,0.0,4.03,11.1476,5320.47,2.948021722265328,momentum,BULL_TREND,100.0,100.0,53.2047,60.0,42.74662145387723,86.66666666666667,0.0,82.93999505088931,0.0,3,3,E_ablate_sector_vr1.2,True
600755,600755.SH,厦门国贸,仓储物流,20251028,6.81,49.9277736713202,49.9277736713202,0.0,4.34,7.7349,21327.65,2.295552367288381,momentum,BULL_TREND,100.0,100.0,100.0,100.0,50.992775472762034,20.0,0.0,87.29218576767786,0.0,1,1,E_ablate_inflow_vr1.2,True
301265,301265.SZ,华新科技,环境保护,20251028,12.51,49.20082399079302,49.20082399079302,0.0,4.03,11.1476,5320.47,2.948021722265328,momentum,BULL_TREND,100.0,100.0,53.2047,60.0,42.86745576185376,86.66666666666667,0.0,82.93999505088931,0.0,2,2,E_ablate_inflow_vr1.2,True
2533,002533.SZ,金杯电工,电气设备,20251028,13.16,48.6348172552809,48.6348172552809,0.0,3.02,8.7929,5106.9,2.156133828996276,momentum,BULL_TREND,79.72742747751771,100.0,51.069,80.0,74.58478554596378,53.333333333333336,0.0,50.92079357793821,0.0,3,3,E_ablate_inflow_vr1.2,True
600755,600755.SH,厦门国贸,仓储物流,20251028,6.81,61.159509973221645,61.159509973221645,0.0,4.34,7.7349,21327.65,2.295552367288381,momentum,BULL_TREND,100.0,100.0,100.0,100.0,50.79754986610824,20.0,0.0,87.29218576767786,0.0,1,1,E_ablate_wyckoff_vr1.2,True
605358,605358.SH,立昂微,半导体,20251028,35.96,59.09808002306934,59.09808002306934,0.0,2.19,8.6162,42559.37,1.045679691799677,momentum,BULL_TREND,56.54654349132243,100.0,100.0,65.0,70.16382583018822,66.66666666666666,0.0,50.36525913544076,0.0,2,2,E_ablate_wyckoff_vr1.2,True
683,000683.SZ,博源化工,化工原料,20251028,6.5,58.317473982130544,58.317473982130544,0.0,3.51,3.9114,13606.39,1.8126888217522676,momentum,BULL_TREND,90.5735515264918,100.0,100.0,40.0,50.32387293245055,53.333333333333336,0.0,75.5,0.0,3,3,E_ablate_wyckoff_vr1.2,True
600755,600755.SH,厦门国贸,仓储物流,20251028,6.81,69.88872854998944,69.88872854998944,0.0,4.34,7.7349,21327.65,2.295552367288381,momentum,BULL_TREND,100.0,100.0,100.0,100.0,50.79754986610824,20.0,0.0,87.29218576767786,0.0,1,1,E_ablate_accel_vr1.2,True
683,000683.SZ,博源化工,化工原料,20251028,6.5,65.86747398213055,65.86747398213055,0.0,3.51,3.9114,13606.39,1.8126888217522676,momentum,BULL_TREND,90.5735515264918,100.0,100.0,40.0,50.32387293245055,53.333333333333336,0.0,75.5,0.0,2,2,E_ablate_accel_vr1.2,True
605358,605358.SH,立昂微,半导体,20251028,35.96,64.13460593661341,64.13460593661341,0.0,2.19,8.6162,42559.37,1.045679691799677,momentum,BULL_TREND,56.54654349132243,100.0,100.0,65.0,70.16382583018822,66.66666666666666,0.0,50.36525913544076,0.0,3,3,E_ablate_accel_vr1.2,True
49,000049.SZ,德赛电池,电气设备,20251029,28.37,71.60373049564808,63.3044297897301,8.299300705917977,2.0,4.4499,11350.79,4.090601757944548,momentum,BULL_TREND,50.0,93.45638945233271,100.0,40.0,82.99300705917976,63.33333333333333,0.0,46.93522765994207,0.0,1,1,A_recovered_proxy_vr1.5,True
400,000400.SZ,许继电气,电气设备,20251029,26.84,70.35348463887496,62.05418393295699,8.299300705917977,1.85,6.4195,26272.8,4.653641207815271,momentum,BULL_TREND,44.376263537079375,90.07815275310836,100.0,65.0,82.99300705917976,66.66666666666666,0.0,32.07994381914954,0.0,2,2,A_recovered_proxy_vr1.5,True
600312,600312.SH,平高电气,电气设备,20251029,18.22,70.16428070099582,61.86497999507784,8.299300705917977,1.69,4.006,17028.75,1.2466124661246636,momentum,BULL_TREND,37.851162325372975,100.0,100.0,40.0,82.99300705917976,66.66666666666666,0.0,42.55370901102605,0.0,3,3,A_recovered_proxy_vr1.5,True
2195,002195.SZ,岩山科技,软件服务,20251029,8.1,63.9573809821477,63.9573809821477,0.0,2.42,10.5479,83703.24,2.9940119760479043,momentum,BULL_TREND,63.75035237499349,100.0,100.0,80.0,50.55853583319488,63.33333333333333,0.0,71.16454292593039,0.0,1,1,B_pure_quant_vr1.5,True
49,000049.SZ,德赛电池,电气设备,20251029,28.37,63.3044297897301,63.3044297897301,0.0,2.0,4.4499,11350.79,4.090601757944548,momentum,BULL_TREND,50.0,93.45638945233271,100.0,40.0,82.99300705917976,63.33333333333333,0.0,46.93522765994207,0.0,2,2,B_pure_quant_vr1.5,True
400,000400.SZ,许继电气,电气设备,20251029,26.84,62.05418393295699,62.05418393295699,0.0,1.85,6.4195,26272.8,4.653641207815271,momentum,BULL_TREND,44.376263537079375,90.07815275310836,100.0,65.0,82.99300705917976,66.66666666666666,0.0,32.07994381914954,0.0,3,3,B_pure_quant_vr1.5,True
2378,002378.SZ,章源钨业,小金属,20251029,14.11,73.45331100686066,65.06994344479182,8.383367562068836,2.02,8.8563,16628.93,0.0,momentum,BULL_TREND,50.7177646488535,100.0,100.0,80.0,83.83367562068835,33.33333333333333,0.0,50.28876956659456,0.0,1,1,A_recovered_proxy_vr1.2,True
2428,002428.SZ,云南锗业,小金属,20251029,29.45,72.73251101270199,64.34914345063315,8.383367562068836,2.07,8.1876,39743.32,4.071661237785016,momentum,BULL_TREND,52.48153838623002,93.57003257328992,100.0,80.0,83.83367562068835,66.66666666666666,0.0,30.198409778986576,0.0,2,2,A_recovered_proxy_vr1.2,True
49,000049.SZ,德赛电池,电气设备,20251029,28.37,70.9623212351957,62.87682361609518,8.085497619100517,2.0,4.4499,11350.79,4.090601757944548,momentum,BULL_TREND,50.0,93.45638945233271,100.0,40.0,80.85497619100516,63.33333333333333,0.0,46.93522765994207,0.0,3,3,A_recovered_proxy_vr1.2,True
2378,002378.SZ,章源钨业,小金属,20251029,14.11,65.06994344479182,65.06994344479182,0.0,2.02,8.8563,16628.93,0.0,momentum,BULL_TREND,50.7177646488535,100.0,100.0,80.0,83.83367562068835,33.33333333333333,0.0,50.28876956659456,0.0,1,1,D_pure_quant_vr1.2,True
2428,002428.SZ,云南锗业,小金属,20251029,29.45,64.34914345063315,64.34914345063315,0.0,2.07,8.1876,39743.32,4.071661237785016,momentum,BULL_TREND,52.48153838623002,93.57003257328992,100.0,80.0,83.83367562068835,66.66666666666666,0.0,30.198409778986576,0.0,2,2,D_pure_quant_vr1.2,True
2195,002195.SZ,岩山科技,软件服务,20251029,8.1,63.29418545066802,63.29418545066802,0.0,2.42,10.5479,83703.24,2.9940119760479043,momentum,BULL_TREND,63.75035237499349,100.0,100.0,80.0,47.24255817579643,63.33333333333333,0.0,71.16454292593039,0.0,3,3,D_pure_quant_vr1.2,True
2195,002195.SZ,岩山科技,软件服务,20251029,8.1,53.84567381550873,53.84567381550873,0.0,2.42,10.5479,83703.24,2.9940119760479043,momentum,BULL_TREND,63.75035237499349,100.0,100.0,80.0,47.24255817579643,63.33333333333333,0.0,71.16454292593039,0.0,1,1,E_ablate_sector_vr1.2,True
735,000735.SZ,罗牛山,农业综合,20251029,7.17,52.00370713116021,52.00370713116021,0.0,2.46,5.9668,9683.9,2.1828103683492515,momentum,BULL_TREND,64.93291577822575,100.0,96.839,100.0,43.94701352670046,30.0,0.0,63.95969764426346,0.0,2,2,E_ablate_sector_vr1.2,True
603688,603688.SH,石英股份,矿物制品,20251029,42.96,51.58211098127066,51.58211098127066,0.0,2.53,5.9054,10068.72,3.590664272890488,momentum,BULL_TREND,66.95686924597926,96.45601436265709,100.0,100.0,12.049062612823452,53.333333333333336,0.0,42.26312491441398,0.0,3,3,E_ablate_sector_vr1.2,True
2350,002350.SZ,北京科锐,电气设备,20251029,7.93,46.46941911061378,46.46941911061378,0.0,2.42,5.9606,4313.03,0.8750000000000036,momentum,BULL_TREND,63.75035237499349,100.0,43.1303,65.0,77.88369589021096,20.0,0.0,70.80127076322563,0.0,1,1,E_ablate_inflow_vr1.2,True
2378,002378.SZ,章源钨业,小金属,20251029,14.11,45.340646501913504,45.340646501913504,0.0,2.02,8.8563,16628.93,0.0,momentum,BULL_TREND,50.7177646488535,100.0,100.0,80.0,85.18719090629676,33.33333333333333,0.0,50.28876956659456,0.0,2,2,E_ablate_inflow_vr1.2,True
2428,002428.SZ,云南锗业,小金属,20251029,29.45,61.3293024727345,61.3293024727345,0.0,2.07,8.1876,39743.32,4.071661237785016,momentum,BULL_TREND,52.48153838623002,93.57003257328992,100.0,80.0,83.83367562068835,66.66666666666666,0.0,30.198409778986576,0.0,1,1,E_ablate_wyckoff_vr1.2,True
2378,002378.SZ,章源钨业,小金属,20251029,14.11,60.041066488132365,60.041066488132365,0.0,2.02,8.8563,16628.93,0.0,momentum,BULL_TREND,50.7177646488535,100.0,100.0,80.0,83.83367562068835,33.33333333333333,0.0,50.28876956659456,0.0,2,2,E_ablate_wyckoff_vr1.2,True
400,000400.SZ,许继电气,电气设备,20251029,26.84,58.41858337740711,58.41858337740711,0.0,1.85,6.4195,26272.8,4.653641207815271,momentum,BULL_TREND,44.376263537079375,90.07815275310836,100.0,65.0,80.85497619100516,66.66666666666666,0.0,32.07994381914954,0.0,3,3,E_ablate_wyckoff_vr1.2,True
2378,002378.SZ,章源钨业,小金属,20251029,14.11,65.06994344479182,65.06994344479182,0.0,2.02,8.8563,16628.93,0.0,momentum,BULL_TREND,50.7177646488535,100.0,100.0,80.0,83.83367562068835,33.33333333333333,0.0,50.28876956659456,0.0,1,1,E_ablate_accel_vr1.2,True
2428,002428.SZ,云南锗业,小金属,20251029,29.45,64.34914345063315,64.34914345063315,0.0,2.07,8.1876,39743.32,4.071661237785016,momentum,BULL_TREND,52.48153838623002,93.57003257328992,100.0,80.0,83.83367562068835,66.66666666666666,0.0,30.198409778986576,0.0,2,2,E_ablate_accel_vr1.2,True
2195,002195.SZ,岩山科技,软件服务,20251029,8.1,63.29418545066802,63.29418545066802,0.0,2.42,10.5479,83703.24,2.9940119760479043,momentum,BULL_TREND,63.75035237499349,100.0,100.0,80.0,47.24255817579643,63.33333333333333,0.0,71.16454292593039,0.0,3,3,E_ablate_accel_vr1.2,True
2738,002738.SZ,中矿资源,小金属,20251030,56.9,68.58763600578287,60.777579065287135,7.810056940495733,1.89,6.3716,20090.84,1.6931582584657985,momentum,BULL_TREND,45.9193117223174,100.0,100.0,65.0,78.10056940495733,33.33333333333333,0.0,33.52901759281393,0.0,1,1,A_recovered_proxy_vr1.5,True
601012,601012.SH,隆基绿能,电气设备,20251030,21.51,64.72328017075199,59.25967835372716,5.463601817024824,2.49,6.4996,78534.61,2.845528455284548,momentum,BULL_TREND,65.80728711466783,100.0,100.0,65.0,54.63601817024824,0.0,0.0,52.113816524773405,0.0,2,2,A_recovered_proxy_vr1.5,True
601888,601888.SH,中国中免,旅游服务,20251030,73.1,61.73151492268829,61.73151492268829,0.0,3.08,3.3979,61019.85,3.178807947019876,momentum,BULL_TREND,81.14651754600884,98.92715231788075,100.0,80.0,32.25077696166112,33.33333333333333,0.0,75.5,0.0,3,3,A_recovered_proxy_vr1.5,True
601888,601888.SH,中国中免,旅游服务,20251030,73.1,61.73151492268829,61.73151492268829,0.0,3.08,3.3979,61019.85,3.178807947019876,momentum,BULL_TREND,81.14651754600884,98.92715231788075,100.0,80.0,32.25077696166112,33.33333333333333,0.0,75.5,0.0,1,1,B_pure_quant_vr1.5,True
